프랑스어권 문화의 이해,심재중,23,Fall,4.0,"로드는 1페이지짜리 프랑스 관련 작품 감상문 단 하나.
시험도 단답+약술형 뿐이라 부담도 적음.
강의 내용도 프랑스 역사문화뿐 아니라 사회까지 다루는 점이 좋았음.
다만 교수님 전달력이 좋은 편은 아님."
프랑스어권 문화의 이해,심재중,23,Fall,4.0,목소리가 좀 안 좋으신거 빼고는 농담도 자주 하시고 수업내용도 재미있어요
프랑스어권 문화의 이해,심재중,23,Spring,5.0,이 수업을 듣고 프랑스에 너무 가보고 싶어졌음. 교수님의 주제선정이 탁월하시고 특히 노트르담드파리를 배울 때는 눈물까지 찔끔
프랑스어권 문화의 이해,심재중,23,Spring,5.0,프랑스 문화를 전반적으로 설명하시는데 수업을 잘 들어서 암기에 크게 어려움이 없었어요. 과제도 1페이지짜리 감상문 하나만 제출하면 돼서 로드도 거의 없어요. 매우 만족하면서 들은 수업이었습니다
프랑스어권 문화의 이해,심재중,22,Fall,3.0,"프랑스 문화 전반에 대해 배워갈 수 있는 것은 맞지만, 수업이 좀 지루하고 교수님 강의력이 썩 좋으시진 않음. 시험은 쉽게 출제되지만(단답형+약술형, 살짝 지엽적일 수 있음) 그만큼 다들 시험을 잘봐서 성적이 잘 안나오는 것 같다.. 중간기말 모두 꽤나 잘봤다고 생각했고 성적을 후하게 준다는 강의평이 많아서 좋은 성적을 기대했는데 A- 나왔음. 꿀강까진 아닌 것 같고 프랑스 문화에 관심이 정말 많다면 수강 고민할만 한듯~"
프랑스어권 문화의 이해,심재중,22,Fall,4.0,"프랑스어권 문화를 좋아해서 들었는데 역사, 문화, 요리, 건축, 음악 등 다양한 분야를 폭넓게 배울 수 있고 내용도 꽤 흥미롭습니다 시험은 단답형과 서술형으로만 이루어져 있는데 중요한 단어와 어구 위주로 공부하면 됩니다 다만 단순 암기라 너무 쉬워서인지 성적은 잘 나오지 않습니다 중간은 단답 + 서술형 다 맞게 쓰고(제 기억이 맞다면) 기말에서 단답형 20문제 중 세 문제 정도만 못 썼는데 에제 나왔습니다"
프랑스어권 문화의 이해,심재중,22,Spring,5.0,교수님 정말 친절하십니다. 과제는 프랑스 관련 작품 감상문 하나로 큰 부담은 없습니다. 수업 시간에 많이 얘기하신 부분에서 시험이 많이 나온 것 같고 성적은 잘 주시는 것 같아요. 주제들도 프랑스에 관해 폭넓게 다뤄서 재밌게 들었습니다.
프랑스어권 문화의 이해,심재중,22,Spring,5.0,"솔직히 아주 재밌는 강의는 아니었지만.. 배우는 내용이 좋았고 로드가 거의 없어서 만족스러웠습니다. 문화 수업인데 요리, 미술, 음악 등 좁은 의미의 문화만 배우는 게 아니라 역사부터 해서 정치, 시사, 사회문제 등 넓은 의미의 문화를 배우는 느낌이었어요. 덕분에 자코뱅주의, 정치 우경화, 이주민과 난민 문제, 알제리와의 역사 문제, 퀘벡과 벨기에의 언어 갈등 등 다양한 주제에 대해서 지식을 넓힐 수 있어서, 남는 게 많은 수업이었던 것 같습니다. 반면에 과제는 거의 없어서 부담도 없었고, 시험도 암기를 좀 해야 하긴 하지만 무난했던 것 같습니다. 프랑스나 유럽 사회문화에 관심 있으면 들어보면 좋을 수업이라고 생각합니다."
프랑스어권 문화의 이해,심재중,22,Spring,4.0,교수님 정말 친절하고 강의형 수업에 과제도 간단한거라 수업에 대한 부담은 거의 없는 것 같습니다 다만 교수님 말투가 생각보다 정말 많이 지루했고 족보가 없어 시험공부할때 좀 힘들긴 했습니다 그래도 하루전 피피티 몇번 읽으면 거의 다 풀리는 수준입니다 성적도 매우 너그럽게 주시는 것 같고요
프랑스어권 문화의 이해,심재중,22,Spring,5.0,친절하시고 학점을 잘 주십니다. 과제는 레포트 쓰기가 한 번 있는데 거의 부담 없이 할 수 있을 만한 양입니다.
